local_datetime,corridor_id,direction,average_delay,average_traveltime,average_speed
6/27/2025 5:00,delwebb_to_marketpl,SB,0.01,0.59,42.2
6/27/2025 6:00,delwebb_to_marketpl,SB,0.01,0.57,43.6
6/27/2025 7:00,delwebb_to_marketpl,SB,0.1,0.7,35.5
6/27/2025 8:00,delwebb_to_marketpl,SB,0.09,0.69,36.4
6/27/2025 9:00,delwebb_to_marketpl,SB,0.07,0.71,35.5
6/27/2025 10:00,delwebb_to_marketpl,SB,0.19,0.84,30.2
6/27/2025 11:00,delwebb_to_marketpl,SB,0.17,0.8,31.1
6/27/2025 12:00,delwebb_to_marketpl,SB,0.24,0.89,28.5
6/27/2025 13:00,delwebb_to_marketpl,SB,0.21,0.85,29.7
6/27/2025 14:00,delwebb_to_marketpl,SB,0.19,0.84,30.2
6/27/2025 15:00,delwebb_to_marketpl,SB,0.2,0.83,30.5
6/27/2025 16:00,delwebb_to_marketpl,SB,0.11,0.73,34.3
6/27/2025 17:00,delwebb_to_marketpl,SB,0.12,0.74,35.1
6/27/2025 18:00,delwebb_to_marketpl,SB,0.13,0.75,33.8
6/27/2025 19:00,delwebb_to_marketpl,SB,0.07,0.67,37.5
6/27/2025 20:00,delwebb_to_marketpl,SB,0.04,0.64,40.1
6/27/2025 21:00,delwebb_to_marketpl,SB,0.01,0.57,44
6/27/2025 22:00,delwebb_to_marketpl,SB,0.01,0.6,41.5
6/27/2025 23:00,delwebb_to_marketpl,SB,0.02,0.61,41.4
6/28/2025 0:00,delwebb_to_marketpl,SB,0,0.55,45
6/28/2025 1:00,delwebb_to_marketpl,SB,0.02,0.6,41.7
6/28/2025 2:00,delwebb_to_marketpl,SB,0.01,0.6,41.6
6/28/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
6/28/2025 4:00,delwebb_to_marketpl,SB,0,0.58,43
6/28/2025 5:00,delwebb_to_marketpl,SB,0,0.59,42.3
6/28/2025 6:00,delwebb_to_marketpl,SB,0.01,0.61,40.7
6/28/2025 7:00,delwebb_to_marketpl,SB,0.02,0.65,38.6
6/28/2025 8:00,delwebb_to_marketpl,SB,0.02,0.65,38.3
6/28/2025 9:00,delwebb_to_marketpl,SB,0.03,0.61,41.4
6/28/2025 10:00,delwebb_to_marketpl,SB,0.07,0.67,37.4
6/28/2025 11:00,delwebb_to_marketpl,SB,0.13,0.72,35.4
6/28/2025 12:00,delwebb_to_marketpl,SB,0.15,0.8,31.4
6/28/2025 13:00,delwebb_to_marketpl,SB,0.14,0.78,32.2
6/28/2025 14:00,delwebb_to_marketpl,SB,0.04,0.66,38.2
6/28/2025 15:00,delwebb_to_marketpl,SB,0.07,0.67,37.8
6/28/2025 16:00,delwebb_to_marketpl,SB,0.1,0.75,33.1
6/28/2025 17:00,delwebb_to_marketpl,SB,0.07,0.69,35.9
6/28/2025 18:00,delwebb_to_marketpl,SB,0.08,0.65,38.8
6/28/2025 19:00,delwebb_to_marketpl,SB,0.19,0.84,29.9
6/28/2025 20:00,delwebb_to_marketpl,SB,0.09,0.68,36.9
6/28/2025 21:00,delwebb_to_marketpl,SB,0.03,0.61,41.1
6/28/2025 22:00,delwebb_to_marketpl,SB,0.02,0.61,41.3
6/28/2025 23:00,delwebb_to_marketpl,SB,0.01,0.57,43.4
6/29/2025 0:00,delwebb_to_marketpl,SB,0,0.61,40.7
6/29/2025 1:00,delwebb_to_marketpl,SB,0.01,0.61,41.4
6/29/2025 2:00,delwebb_to_marketpl,SB,0.03,0.67,37.4
6/29/2025 3:00,delwebb_to_marketpl,SB,0.03,0.6,42.8
6/29/2025 4:00,delwebb_to_marketpl,SB,0,0.58,43.1
6/29/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44
6/29/2025 6:00,delwebb_to_marketpl,SB,0.07,0.65,39.8
6/29/2025 7:00,delwebb_to_marketpl,SB,0.11,0.75,34.6
6/29/2025 8:00,delwebb_to_marketpl,SB,0.02,0.63,39.4
6/29/2025 9:00,delwebb_to_marketpl,SB,0.04,0.65,38.5
6/29/2025 10:00,delwebb_to_marketpl,SB,0.04,0.65,38.6
6/29/2025 11:00,delwebb_to_marketpl,SB,0.05,0.65,38.9
6/29/2025 12:00,delwebb_to_marketpl,SB,0.09,0.72,35.3
6/29/2025 13:00,delwebb_to_marketpl,SB,0.06,0.71,35.5
6/29/2025 14:00,delwebb_to_marketpl,SB,0.06,0.63,40.1
6/29/2025 15:00,delwebb_to_marketpl,SB,0.17,0.79,32.2
6/29/2025 16:00,delwebb_to_marketpl,SB,0.12,0.76,33.5
6/29/2025 17:00,delwebb_to_marketpl,SB,0.07,0.67,38
6/29/2025 18:00,delwebb_to_marketpl,SB,0.07,0.7,35.8
6/29/2025 19:00,delwebb_to_marketpl,SB,0.06,0.67,37.6
6/29/2025 20:00,delwebb_to_marketpl,SB,0.03,0.62,40.7
6/29/2025 21:00,delwebb_to_marketpl,SB,0.03,0.61,41.8
6/29/2025 22:00,delwebb_to_marketpl,SB,0,0.61,40.8
6/29/2025 23:00,delwebb_to_marketpl,SB,0.05,0.65,38.7
6/30/2025 0:00,delwebb_to_marketpl,SB,0.03,0.63,40.1
6/30/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44.2
6/30/2025 2:00,delwebb_to_marketpl,SB,0,0.57,43.6
6/30/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
6/30/2025 4:00,delwebb_to_marketpl,SB,0,0.57,43.4
6/30/2025 5:00,delwebb_to_marketpl,SB,0,0.54,46
6/30/2025 6:00,delwebb_to_marketpl,SB,0.02,0.58,43.3
6/30/2025 7:00,delwebb_to_marketpl,SB,0.07,0.69,36.6
6/30/2025 8:00,delwebb_to_marketpl,SB,0.08,0.69,36.4
6/30/2025 9:00,delwebb_to_marketpl,SB,0.11,0.72,34.7
6/30/2025 10:00,delwebb_to_marketpl,SB,0.15,0.79,31.8
6/30/2025 11:00,delwebb_to_marketpl,SB,0.18,0.83,30.7
6/30/2025 12:00,delwebb_to_marketpl,SB,0.12,0.76,33
6/30/2025 13:00,delwebb_to_marketpl,SB,0.18,0.82,30.4
6/30/2025 14:00,delwebb_to_marketpl,SB,0.12,0.76,33.6
6/30/2025 15:00,delwebb_to_marketpl,SB,0.12,0.75,33.6
6/30/2025 16:00,delwebb_to_marketpl,SB,0.13,0.77,32.7
6/30/2025 17:00,delwebb_to_marketpl,SB,0.08,0.7,36.5
6/30/2025 18:00,delwebb_to_marketpl,SB,0.08,0.73,34.3
6/30/2025 19:00,delwebb_to_marketpl,SB,0.05,0.64,39.5
6/30/2025 20:00,delwebb_to_marketpl,SB,0.03,0.61,41.5
6/30/2025 21:00,delwebb_to_marketpl,SB,0.02,0.59,42.7
6/30/2025 22:00,delwebb_to_marketpl,SB,0.01,0.59,42.1
6/30/2025 23:00,delwebb_to_marketpl,SB,0.01,0.57,43.7
7/1/2025 0:00,delwebb_to_marketpl,SB,0.04,0.6,42
7/1/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
7/1/2025 2:00,delwebb_to_marketpl,SB,0,0.55,45
7/1/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.7
7/1/2025 4:00,delwebb_to_marketpl,SB,0.04,0.58,43.6
7/1/2025 5:00,delwebb_to_marketpl,SB,0.02,0.58,42.9
7/1/2025 6:00,delwebb_to_marketpl,SB,0.03,0.65,38.8
7/1/2025 7:00,delwebb_to_marketpl,SB,0.05,0.68,37.1
7/1/2025 8:00,delwebb_to_marketpl,SB,0.07,0.72,34.8
7/1/2025 9:00,delwebb_to_marketpl,SB,0.13,0.77,32.6
7/1/2025 10:00,delwebb_to_marketpl,SB,0.11,0.75,33.9
7/1/2025 11:00,delwebb_to_marketpl,SB,0.22,0.86,29
7/1/2025 12:00,delwebb_to_marketpl,SB,0.26,0.9,28.3
7/1/2025 13:00,delwebb_to_marketpl,SB,0.21,0.85,29.4
7/1/2025 14:00,delwebb_to_marketpl,SB,0.16,0.78,32.4
7/1/2025 15:00,delwebb_to_marketpl,SB,0.15,0.79,31.9
7/1/2025 16:00,delwebb_to_marketpl,SB,0.08,0.66,37.7
7/1/2025 17:00,delwebb_to_marketpl,SB,0.05,0.63,40.2
7/1/2025 18:00,delwebb_to_marketpl,SB,0.08,0.7,35.9
7/1/2025 19:00,delwebb_to_marketpl,SB,0.07,0.66,37.9
7/1/2025 20:00,delwebb_to_marketpl,SB,0.11,0.68,36.7
7/1/2025 21:00,delwebb_to_marketpl,SB,0.06,0.65,39
7/1/2025 22:00,delwebb_to_marketpl,SB,0.14,0.77,32.9
7/1/2025 23:00,delwebb_to_marketpl,SB,0.15,0.8,31.9
7/2/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.4
7/2/2025 1:00,delwebb_to_marketpl,SB,0.02,0.6,41.6
7/2/2025 2:00,delwebb_to_marketpl,SB,0,0.61,40.6
7/2/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/2/2025 4:00,delwebb_to_marketpl,SB,0.07,0.65,38.7
7/2/2025 5:00,delwebb_to_marketpl,SB,0.03,0.63,40.7
7/2/2025 6:00,delwebb_to_marketpl,SB,0.01,0.56,44.3
7/2/2025 7:00,delwebb_to_marketpl,SB,0.1,0.71,35.1
7/2/2025 8:00,delwebb_to_marketpl,SB,0.07,0.7,35.6
7/2/2025 9:00,delwebb_to_marketpl,SB,0.1,0.72,34.8
7/2/2025 10:00,delwebb_to_marketpl,SB,0.1,0.71,35.2
7/2/2025 11:00,delwebb_to_marketpl,SB,0.2,0.83,30.4
7/2/2025 12:00,delwebb_to_marketpl,SB,0.19,0.84,29.8
7/2/2025 13:00,delwebb_to_marketpl,SB,0.21,0.85,29.9
7/2/2025 14:00,delwebb_to_marketpl,SB,0.12,0.74,34.5
7/2/2025 15:00,delwebb_to_marketpl,SB,0.13,0.75,33.8
7/2/2025 16:00,delwebb_to_marketpl,SB,0.22,0.87,29
7/2/2025 17:00,delwebb_to_marketpl,SB,0.15,0.79,31.8
7/2/2025 18:00,delwebb_to_marketpl,SB,0.08,0.66,37.7
7/2/2025 19:00,delwebb_to_marketpl,SB,0.03,0.6,41.3
7/2/2025 20:00,delwebb_to_marketpl,SB,0.1,0.7,35.6
7/2/2025 21:00,delwebb_to_marketpl,SB,0.03,0.63,39.5
7/2/2025 22:00,delwebb_to_marketpl,SB,0.02,0.61,41.2
7/2/2025 23:00,delwebb_to_marketpl,SB,0.09,0.68,38.3
7/3/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
7/3/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
7/3/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
7/3/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/3/2025 4:00,delwebb_to_marketpl,SB,0.01,0.57,43.8
7/3/2025 5:00,delwebb_to_marketpl,SB,0.05,0.64,39.5
7/3/2025 6:00,delwebb_to_marketpl,SB,0.02,0.64,39.2
7/3/2025 7:00,delwebb_to_marketpl,SB,0.04,0.63,39.5
7/3/2025 8:00,delwebb_to_marketpl,SB,0.05,0.63,39.6
7/3/2025 9:00,delwebb_to_marketpl,SB,0.15,0.77,32.8
7/3/2025 10:00,delwebb_to_marketpl,SB,0.21,0.86,29.6
7/3/2025 11:00,delwebb_to_marketpl,SB,0.19,0.8,31.6
7/3/2025 12:00,delwebb_to_marketpl,SB,0.19,0.84,30.2
7/3/2025 13:00,delwebb_to_marketpl,SB,0.26,0.89,28.5
7/3/2025 14:00,delwebb_to_marketpl,SB,0.16,0.79,31.9
7/3/2025 15:00,delwebb_to_marketpl,SB,0.18,0.8,31.9
7/3/2025 16:00,delwebb_to_marketpl,SB,0.22,0.82,30.8
7/3/2025 17:00,delwebb_to_marketpl,SB,0.17,0.8,31.4
7/3/2025 18:00,delwebb_to_marketpl,SB,0.12,0.72,35
7/3/2025 19:00,delwebb_to_marketpl,SB,0.05,0.64,39.1
7/3/2025 20:00,delwebb_to_marketpl,SB,0.05,0.65,38.8
7/3/2025 21:00,delwebb_to_marketpl,SB,0.07,0.69,37
7/3/2025 22:00,delwebb_to_marketpl,SB,0.02,0.64,38.9
7/3/2025 23:00,delwebb_to_marketpl,SB,0.03,0.63,39.7
7/4/2025 0:00,delwebb_to_marketpl,SB,0,0.58,42.8
7/4/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
7/4/2025 2:00,delwebb_to_marketpl,SB,0.07,0.68,37.6
7/4/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.4
7/4/2025 4:00,delwebb_to_marketpl,SB,0,0.58,43.2
7/4/2025 5:00,delwebb_to_marketpl,SB,0,0.57,43.4
7/4/2025 6:00,delwebb_to_marketpl,SB,0.12,0.72,37.1
7/4/2025 7:00,delwebb_to_marketpl,SB,0.06,0.62,40.4
7/4/2025 8:00,delwebb_to_marketpl,SB,0.08,0.7,35.9
7/4/2025 9:00,delwebb_to_marketpl,SB,0.04,0.65,38.6
7/4/2025 10:00,delwebb_to_marketpl,SB,0.16,0.8,31.5
7/4/2025 11:00,delwebb_to_marketpl,SB,0.1,0.67,38.8
7/4/2025 12:00,delwebb_to_marketpl,SB,0.14,0.76,33.1
7/4/2025 13:00,delwebb_to_marketpl,SB,0.09,0.68,36.9
7/4/2025 14:00,delwebb_to_marketpl,SB,0.17,0.8,32.1
7/4/2025 15:00,delwebb_to_marketpl,SB,0.05,0.61,41.2
7/4/2025 16:00,delwebb_to_marketpl,SB,0.08,0.72,34.9
7/4/2025 17:00,delwebb_to_marketpl,SB,0.07,0.67,37.6
7/4/2025 18:00,delwebb_to_marketpl,SB,0.02,0.59,42.4
7/4/2025 19:00,delwebb_to_marketpl,SB,0.02,0.6,41.8
7/4/2025 20:00,delwebb_to_marketpl,SB,0.02,0.65,38.6
7/4/2025 21:00,delwebb_to_marketpl,SB,0.03,0.63,40
7/4/2025 22:00,delwebb_to_marketpl,SB,0.03,0.61,41.6
7/4/2025 23:00,delwebb_to_marketpl,SB,0,0.6,41.3
7/5/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.5
7/5/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44.7
7/5/2025 2:00,delwebb_to_marketpl,SB,0.01,0.59,42.2
7/5/2025 3:00,delwebb_to_marketpl,SB,0.02,0.61,41.3
7/5/2025 4:00,delwebb_to_marketpl,SB,0.07,0.7,36.2
7/5/2025 5:00,delwebb_to_marketpl,SB,0,0.57,43.7
7/5/2025 6:00,delwebb_to_marketpl,SB,0,0.56,44.3
7/5/2025 7:00,delwebb_to_marketpl,SB,0.02,0.61,40.9
7/5/2025 8:00,delwebb_to_marketpl,SB,0.01,0.61,41.3
7/5/2025 9:00,delwebb_to_marketpl,SB,0.07,0.64,40.1
7/5/2025 10:00,delwebb_to_marketpl,SB,0.13,0.74,34.2
7/5/2025 11:00,delwebb_to_marketpl,SB,0.12,0.73,34.6
7/5/2025 12:00,delwebb_to_marketpl,SB,0.07,0.65,38.8
7/5/2025 13:00,delwebb_to_marketpl,SB,0.19,0.84,30.1
7/5/2025 14:00,delwebb_to_marketpl,SB,0.06,0.67,37.6
7/5/2025 15:00,delwebb_to_marketpl,SB,0.11,0.7,36.4
7/5/2025 16:00,delwebb_to_marketpl,SB,0.12,0.74,34.1
7/5/2025 17:00,delwebb_to_marketpl,SB,0.17,0.8,32.1
7/5/2025 18:00,delwebb_to_marketpl,SB,0.12,0.78,32.3
7/5/2025 19:00,delwebb_to_marketpl,SB,0.05,0.66,37.7
7/5/2025 20:00,delwebb_to_marketpl,SB,0.1,0.74,34
7/5/2025 21:00,delwebb_to_marketpl,SB,0.06,0.69,36.6
7/5/2025 22:00,delwebb_to_marketpl,SB,0.01,0.57,43.8
7/5/2025 23:00,delwebb_to_marketpl,SB,0.03,0.62,40.5
7/6/2025 0:00,delwebb_to_marketpl,SB,0,0.53,47.1
7/6/2025 1:00,delwebb_to_marketpl,SB,0.06,0.68,37
7/6/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
7/6/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/6/2025 4:00,delwebb_to_marketpl,SB,0.01,0.62,40.2
7/6/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44.3
7/6/2025 6:00,delwebb_to_marketpl,SB,0.05,0.6,43.2
7/6/2025 7:00,delwebb_to_marketpl,SB,0.06,0.67,37.2
7/6/2025 8:00,delwebb_to_marketpl,SB,0.03,0.65,38.7
7/6/2025 9:00,delwebb_to_marketpl,SB,0.04,0.63,39.8
7/6/2025 10:00,delwebb_to_marketpl,SB,0.05,0.62,40.1
7/6/2025 11:00,delwebb_to_marketpl,SB,0.1,0.71,36.3
7/6/2025 12:00,delwebb_to_marketpl,SB,0.1,0.7,36.8
7/6/2025 13:00,delwebb_to_marketpl,SB,0.05,0.65,39
7/6/2025 14:00,delwebb_to_marketpl,SB,0.13,0.75,34.4
7/6/2025 15:00,delwebb_to_marketpl,SB,0.1,0.72,35.2
7/6/2025 16:00,delwebb_to_marketpl,SB,0.06,0.68,37.5
7/6/2025 17:00,delwebb_to_marketpl,SB,0.1,0.71,37
7/6/2025 18:00,delwebb_to_marketpl,SB,0.04,0.67,37.2
7/6/2025 19:00,delwebb_to_marketpl,SB,0.08,0.69,36.4
7/6/2025 20:00,delwebb_to_marketpl,SB,0.07,0.64,39
7/6/2025 21:00,delwebb_to_marketpl,SB,0.01,0.57,44
7/6/2025 22:00,delwebb_to_marketpl,SB,0.07,0.69,37.3
7/6/2025 23:00,delwebb_to_marketpl,SB,0,0.59,42
7/7/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
7/7/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.5
7/7/2025 2:00,delwebb_to_marketpl,SB,0.04,0.62,40.3
7/7/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/7/2025 4:00,delwebb_to_marketpl,SB,0.06,0.66,38.2
7/7/2025 5:00,delwebb_to_marketpl,SB,0.01,0.55,45.3
7/7/2025 6:00,delwebb_to_marketpl,SB,0.09,0.65,38.6
7/7/2025 7:00,delwebb_to_marketpl,SB,0.04,0.65,38.2
7/7/2025 8:00,delwebb_to_marketpl,SB,0.1,0.71,35.8
7/7/2025 9:00,delwebb_to_marketpl,SB,0.11,0.75,33.2
7/7/2025 10:00,delwebb_to_marketpl,SB,0.14,0.79,31.9
7/7/2025 11:00,delwebb_to_marketpl,SB,0.26,0.92,27.5
7/7/2025 12:00,delwebb_to_marketpl,SB,0.25,0.89,28.1
7/7/2025 13:00,delwebb_to_marketpl,SB,0.23,0.86,29.5
7/7/2025 14:00,delwebb_to_marketpl,SB,0.16,0.81,31
7/7/2025 15:00,delwebb_to_marketpl,SB,0.21,0.84,29.6
7/7/2025 16:00,delwebb_to_marketpl,SB,0.16,0.77,33.8
7/7/2025 17:00,delwebb_to_marketpl,SB,0.08,0.68,36.7
7/7/2025 18:00,delwebb_to_marketpl,SB,0.14,0.74,33.9
7/7/2025 19:00,delwebb_to_marketpl,SB,0.05,0.65,38.4
7/7/2025 20:00,delwebb_to_marketpl,SB,0.08,0.68,36.8
7/7/2025 21:00,delwebb_to_marketpl,SB,0.01,0.64,39.1
7/7/2025 22:00,delwebb_to_marketpl,SB,0,0.61,40.6
7/7/2025 23:00,delwebb_to_marketpl,SB,0.06,0.68,37.6
7/8/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
7/8/2025 1:00,delwebb_to_marketpl,SB,0,0.53,47.4
7/8/2025 2:00,delwebb_to_marketpl,SB,0,0.57,43.7
7/8/2025 3:00,delwebb_to_marketpl,SB,0,0.6,41.5
7/8/2025 4:00,delwebb_to_marketpl,SB,0,0.56,44.4
7/8/2025 5:00,delwebb_to_marketpl,SB,0.01,0.57,43.6
7/8/2025 6:00,delwebb_to_marketpl,SB,0.04,0.62,40.8
7/8/2025 7:00,delwebb_to_marketpl,SB,0.06,0.66,38.3
7/8/2025 8:00,delwebb_to_marketpl,SB,0.05,0.69,36.2
7/8/2025 9:00,delwebb_to_marketpl,SB,0.12,0.77,32.5
7/8/2025 10:00,delwebb_to_marketpl,SB,0.17,0.81,31
7/8/2025 11:00,delwebb_to_marketpl,SB,0.17,0.8,31.7
7/8/2025 12:00,delwebb_to_marketpl,SB,0.17,0.8,32
7/8/2025 13:00,delwebb_to_marketpl,SB,0.17,0.79,31.9
7/8/2025 14:00,delwebb_to_marketpl,SB,0.11,0.7,35.8
7/8/2025 15:00,delwebb_to_marketpl,SB,0.19,0.82,30.9
7/8/2025 16:00,delwebb_to_marketpl,SB,0.14,0.76,33.2
7/8/2025 17:00,delwebb_to_marketpl,SB,0.15,0.76,33.3
7/8/2025 18:00,delwebb_to_marketpl,SB,0.06,0.65,38.6
7/8/2025 19:00,delwebb_to_marketpl,SB,0.03,0.6,41.9
7/8/2025 20:00,delwebb_to_marketpl,SB,0.09,0.69,36.5
7/8/2025 21:00,delwebb_to_marketpl,SB,0.05,0.64,39.4
7/8/2025 22:00,delwebb_to_marketpl,SB,0.02,0.63,39.9
7/8/2025 23:00,delwebb_to_marketpl,SB,0.05,0.63,41
7/9/2025 0:00,delwebb_to_marketpl,SB,0.04,0.64,39.5
7/9/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
7/9/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
7/9/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/9/2025 4:00,delwebb_to_marketpl,SB,0,0.54,46.6
7/9/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44.9
7/9/2025 6:00,delwebb_to_marketpl,SB,0.03,0.6,41.4
7/9/2025 7:00,delwebb_to_marketpl,SB,0.13,0.75,33.9
7/9/2025 8:00,delwebb_to_marketpl,SB,0.1,0.72,34.9
7/9/2025 9:00,delwebb_to_marketpl,SB,0.15,0.76,33.8
7/9/2025 10:00,delwebb_to_marketpl,SB,0.32,0.98,25.7
7/9/2025 11:00,delwebb_to_marketpl,SB,0.17,0.82,30.7
7/9/2025 12:00,delwebb_to_marketpl,SB,0.13,0.77,32.6
7/9/2025 13:00,delwebb_to_marketpl,SB,0.18,0.81,31.1
7/9/2025 14:00,delwebb_to_marketpl,SB,0.17,0.82,30.6
7/9/2025 15:00,delwebb_to_marketpl,SB,0.18,0.81,31.5
7/9/2025 16:00,delwebb_to_marketpl,SB,0.17,0.79,32.2
7/9/2025 17:00,delwebb_to_marketpl,SB,0.09,0.71,35.5
7/9/2025 18:00,delwebb_to_marketpl,SB,0.1,0.72,34.7
7/9/2025 19:00,delwebb_to_marketpl,SB,0.11,0.75,34.2
7/9/2025 20:00,delwebb_to_marketpl,SB,0.05,0.68,37.1
7/9/2025 21:00,delwebb_to_marketpl,SB,0.04,0.61,40.8
7/9/2025 22:00,delwebb_to_marketpl,SB,0.02,0.57,43.9
7/9/2025 23:00,delwebb_to_marketpl,SB,0.02,0.6,41.4
7/10/2025 0:00,delwebb_to_marketpl,SB,0.03,0.65,38.8
7/10/2025 1:00,delwebb_to_marketpl,SB,0.01,0.59,42.7
7/10/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
7/10/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/10/2025 4:00,delwebb_to_marketpl,SB,0.01,0.61,41
7/10/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44.9
7/10/2025 6:00,delwebb_to_marketpl,SB,0.03,0.6,41.6
7/10/2025 7:00,delwebb_to_marketpl,SB,0.07,0.67,37.3
7/10/2025 8:00,delwebb_to_marketpl,SB,0.09,0.71,35.6
7/10/2025 9:00,delwebb_to_marketpl,SB,0.15,0.77,33.4
7/10/2025 10:00,delwebb_to_marketpl,SB,0.12,0.75,33.8
7/10/2025 11:00,delwebb_to_marketpl,SB,0.13,0.76,32.8
7/10/2025 12:00,delwebb_to_marketpl,SB,0.2,0.85,29.8
7/10/2025 13:00,delwebb_to_marketpl,SB,0.19,0.82,32.2
7/10/2025 14:00,delwebb_to_marketpl,SB,0.17,0.8,31.2
7/10/2025 15:00,delwebb_to_marketpl,SB,0.12,0.75,33.7
7/10/2025 16:00,delwebb_to_marketpl,SB,0.09,0.72,34.8
7/10/2025 17:00,delwebb_to_marketpl,SB,0.15,0.74,33.9
7/10/2025 18:00,delwebb_to_marketpl,SB,0.08,0.69,36.2
7/10/2025 19:00,delwebb_to_marketpl,SB,0.17,0.76,32.9
7/10/2025 20:00,delwebb_to_marketpl,SB,0.18,0.79,31.8
7/10/2025 21:00,delwebb_to_marketpl,SB,0.07,0.71,35.6
7/10/2025 22:00,delwebb_to_marketpl,SB,0.01,0.57,44.3
7/10/2025 23:00,delwebb_to_marketpl,SB,0.01,0.6,41.6
7/11/2025 0:00,delwebb_to_marketpl,SB,0.05,0.67,37.9
7/11/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.8
7/11/2025 2:00,delwebb_to_marketpl,SB,0,0.5,50.4
7/11/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/11/2025 4:00,delwebb_to_marketpl,SB,0,0.6,41.5
7/11/2025 5:00,delwebb_to_marketpl,SB,0.03,0.59,42.4
7/11/2025 6:00,delwebb_to_marketpl,SB,0.03,0.63,40.3
7/11/2025 7:00,delwebb_to_marketpl,SB,0.06,0.66,38.4
7/11/2025 8:00,delwebb_to_marketpl,SB,0.08,0.68,36.9
7/11/2025 9:00,delwebb_to_marketpl,SB,0.08,0.68,37.1
7/11/2025 10:00,delwebb_to_marketpl,SB,0.07,0.7,35.8
7/11/2025 11:00,delwebb_to_marketpl,SB,0.16,0.77,32.4
7/11/2025 12:00,delwebb_to_marketpl,SB,0.13,0.77,32.6
7/11/2025 13:00,delwebb_to_marketpl,SB,0.16,0.79,31.7
7/11/2025 14:00,delwebb_to_marketpl,SB,0.2,0.84,30.6
7/11/2025 15:00,delwebb_to_marketpl,SB,0.17,0.77,32.9
7/11/2025 16:00,delwebb_to_marketpl,SB,0.15,0.76,33.3
7/11/2025 17:00,delwebb_to_marketpl,SB,0.1,0.71,35.5
7/11/2025 18:00,delwebb_to_marketpl,SB,0.05,0.64,38.8
7/11/2025 19:00,delwebb_to_marketpl,SB,0.02,0.61,40.9
7/11/2025 20:00,delwebb_to_marketpl,SB,0.05,0.62,40.7
7/11/2025 21:00,delwebb_to_marketpl,SB,0.08,0.68,36.6
7/11/2025 22:00,delwebb_to_marketpl,SB,0.01,0.51,49
7/11/2025 23:00,delwebb_to_marketpl,SB,0,0.57,43.5
7/12/2025 0:00,delwebb_to_marketpl,SB,0,0.57,44.1
7/12/2025 1:00,delwebb_to_marketpl,SB,0,0.61,41
7/12/2025 2:00,delwebb_to_marketpl,SB,0.03,0.63,39.7
7/12/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
7/12/2025 4:00,delwebb_to_marketpl,SB,0.07,0.68,37.5
7/12/2025 5:00,delwebb_to_marketpl,SB,0,0.54,46
7/12/2025 6:00,delwebb_to_marketpl,SB,0.01,0.6,42.2
7/12/2025 7:00,delwebb_to_marketpl,SB,0.04,0.68,36.6
7/12/2025 8:00,delwebb_to_marketpl,SB,0.03,0.67,37.5
7/12/2025 9:00,delwebb_to_marketpl,SB,0.13,0.77,32.6
7/12/2025 10:00,delwebb_to_marketpl,SB,0.13,0.76,32.9
7/12/2025 11:00,delwebb_to_marketpl,SB,0.17,0.8,31.3
7/12/2025 12:00,delwebb_to_marketpl,SB,0.15,0.77,33.2
7/12/2025 13:00,delwebb_to_marketpl,SB,0.07,0.7,36
7/12/2025 14:00,delwebb_to_marketpl,SB,0.08,0.69,36.1
7/12/2025 15:00,delwebb_to_marketpl,SB,0.19,0.81,31.1
7/12/2025 16:00,delwebb_to_marketpl,SB,0.12,0.69,36.9
7/12/2025 17:00,delwebb_to_marketpl,SB,0.13,0.78,32
